timestamp,value
1225260000,1.0762636195826507
1225281600,-0.17336281855019198
1225303200,-0.20992896854440668
1225324800,-0.22912831668540645
1225346400,-0.3470202602886914
1225368000,0.5510562451301354
1225389600,-0.29100604065367985
1225411200,-0.23923541876986004
1225432800,-0.22268678754840307
1225454400,-0.07231075293478373
1225476000,-0.30180505497540444
1225497600,-0.16785390318180918
1225519200,-0.25233243708446274
1225540800,1.1078789697609517
1225562400,-0.22564092189505477
1225584000,-0.3121703639183424
1225605600,1.1178622077474598
1225627200,-0.29712956979863936
1225648800,0.5107112948321986
1225670400,-0.30756158959651814
1225692000,-0.31493030861213234
1225713600,-0.23516059456732052
1225735200,-0.24614836500807816
1225756800,0.48574578819089853
1225778400,-0.28245779686500494
1225800000,-0.20084274300101676
1225821600,-0.23216395243048754
1225843200,0.5275101259306444
1225864800,-0.26737505536578876
1225886400,-0.19119776912028263
1225908000,-0.23447828527978623
1225929600,-0.18112180215110057
1225951200,-0.2260765102225097
1225972800,-0.33602366670958705
1225994400,0.5524235478754719
1226016000,-0.22243306028734586
1226037600,-0.23924906395714696
1226059200,-0.18152257311407818
1226080800,-0.27696257588598866
1226102400,0.5717630780017572
1226124000,-0.256121245450387
1226145600,-0.24520209774263044
1226167200,-0.2751367238402089
1226188800,-0.2425351476231398
1226210400,1.1540076167961628
1226232000,0.5630892201063222
1226253600,1.1056346209483006
1226275200,-0.289162979803676
1226296800,-0.2468546813401039
1226318400,1.0808997645362166
1226340000,-0.23589134181719107
1226361600,0.4799334516241761
1226383200,-0.25350207001387864
1226404800,-0.2817938888782834
1226426400,-0.22618048082590866
1226448000,-0.2654745762278505
1226469600,-0.2738226951567065
1226491200,0.5024788498587305
1226512800,-0.2202919901436267
1226534400,-0.24755209351606255
1226556000,-0.32014996129837314
1226577600,0.5135347979740665
1226599200,-0.2611541853538449
1226620800,-0.2729338730678329
1226642400,-0.3579203551646739
1226664000,-0.2605114610166367
1226685600,-0.38022737892100583
1226707200,-0.30563992117450123
1226728800,0.45042884112383563
1226750400,-0.3162862145821947
1226772000,-0.37993912365736593
1226793600,-0.28421675657402334
1226815200,-0.3055742283118535
1226836800,0.43347938864761715
1226858400,-0.28806731468283514
1226880000,-0.3197208827409257
1226901600,1.1041884284175314
1226923200,-0.3450307413304031
1226944800,-0.26989025737366634
1226966400,1.0613105548772903
1226988000,-0.33540853049574826
1227009600,1.073231713235695
1227031200,-0.27292514502559756
1227052800,-0.34706128982623397
1227074400,0.43586007652273073
1227096000,-0.20338953286842926
1227117600,-0.2492315509259041
1227139200,-0.24346359268216894
1227160800,0.46107537402922794
1227182400,-0.2183001987988124
1227204000,-0.28110909168186227
1227225600,-0.13491721189273814
1227247200,1.0972185549794038
1227268800,0.4160312217497467
1227290400,1.1011884412499457
1227312000,0.19368089107962358
1227333600,-0.3055761563540745
1227355200,-0.2298626105642708
1227376800,0.4740588890861902
1227398400,-0.25943401923845416
1227420000,-0.21816539831609014
1227441600,-0.2582974554332175
1227463200,-0.3039138137218748
1227484800,-0.26864494700964475
1227506400,-0.2901413311726599
1227528000,-0.2692634995242855
1227549600,0.45058950252820984
1227571200,-0.33045970188043294
1227592800,1.0590570846692884
1227614400,-0.3119120332569
1227636000,1.0793053054046546
1227657600,0.4430544925122287
1227679200,-0.2871999635446633
1227700800,-0.241974977080105
1227722400,-0.22524454972113797
1227744000,-0.1999435565721127
1227765600,-0.23685824379510456
1227787200,-0.2568626924129646
1227808800,-0.2361553901130057
1227830400,-0.24090958240024268
1227852000,0.45150172565186486
1227873600,-0.2835805355892712
1227895200,-0.2405936313204652
1227916800,-0.23292523956436723
1227938400,-0.30590522592017244
1227960000,-0.18173308914750225
1227981600,-0.251803161155402
1228003200,-0.19004893082293167
1228024800,-0.2114104079997305
1228046400,-0.19385482009307523
1228068000,-0.27901101082961827
1228089600,-0.09946276098689577
1228111200,0.5579508911936287
1228132800,-0.239096369820623
1228154400,-0.2365117925935274
1228176000,1.0716767551056763
1228197600,-0.23523410744721407
1228219200,-0.27184068384393767
1228240800,1.1510479580548953
1228262400,-0.20429818994119892
1228284000,1.1002693426143468
1228305600,-0.20205638573257637
1228327200,-0.18155312646130564
1228348800,0.5521465430290213
1228370400,-0.2611666120901531
1228392000,-0.18417915478214583
1228413600,-0.23484643385628098
1228435200,-0.23601715049467759
1228456800,-0.25124981917052236
1228478400,0.6047800110985146
1228500000,-0.14742657358244898
1228521600,-0.09224466355853635
1228543200,-0.18475117868828786
1228564800,-0.27904147384608174
1228586400,-0.19329865051997622
1228608000,0.5459303213424999
1228629600,-0.24522400305970693
1228651200,-0.1802596497267837
1228672800,-0.2404621293292336
1228694400,-0.19716553227461392
1228716000,-0.27205167977403194
1228737600,0.4922507693599896
1228759200,-0.252095665028846
1228780800,-0.18152318688866137
1228802400,-0.20567847654260205
1228824000,0.5378902344133345
1228845600,-0.2614534382230821
1228867200,-0.26778739895653
1228888800,-0.29178220054191756
1228910400,-0.2906210928656832
1228932000,1.1223098962602915
1228953600,-0.24607324105119968
1228975200,-0.26997106853379077
1228996800,1.0956759066212505
1229018400,1.1541639570749844
1229040000,-0.2096435580852676
1229061600,-0.25353854828635286
1229083200,-0.2637039894165149
1229104800,-0.229103480954893
1229126400,-0.24278215644599999
1229148000,-0.3235746133273909
1229169600,-0.2403506026445404
1229191200,-0.1653401631939241
1229212800,-0.14765009766077103
1229234400,0.4385483433197321
1229256000,-0.24675312688811799
1229277600,0.032774923162732957
1229299200,0.06091143682244121
1229320800,-0.039245884203804905
1229342400,0.5036550476589967
1229364000,0.055460777995551075
1229385600,-0.16997330348392156
1229407200,-0.23410388750999023
1229428800,-0.14179271386524211
1229450400,0.5153182606641842
1229472000,-0.2975068982409385
1229493600,-0.2136315727207252
1229515200,-0.2719436211179721
1229536800,1.1261422863822703
1229558400,0.5052216975699744
1229580000,-0.33779621047250435
1229601600,1.1376034231612437
1229623200,-0.18091863790035848
1229644800,-0.24664659693272334
1229666400,-0.27951810681571143
1229688000,-0.1105902999877274
1229709600,-0.029014537667758158
1229731200,-0.15692204987116246
1229752800,0.5393650295971919
1229774400,-0.1468875395766376
1229796000,-0.10571427321093826
1229817600,-0.15661639786435355
1229839200,-0.058094244967927866
1229860800,0.46922475120857776
1229882400,-0.21008072526383606
1229904000,-0.23158467617852757
1229925600,-0.257300581571897
1229947200,-0.19589934171387527
1229968800,0.4982481818909486
1229990400,-0.186264408198261
1230012000,-0.25653395445828336
1230033600,-0.31492893259247007
1230055200,-0.2908599944723008
1230076800,-0.2602718892564822
1230098400,-0.25471370951164723
1230120000,-0.23852572943301495
1230141600,-0.28662807248318634
1230163200,-0.29860164520964194
1230184800,-0.2693922139799351
1230206400,1.075130037542676
1230228000,-0.2631244329401482
1230249600,-0.27687990247625915
1230271200,1.1679757443900214
1230292800,-0.245985491386537
1230314400,-0.20666020125840032
1230336000,-0.2369174431258524
1230357600,-0.25605933117062585
1230379200,-0.26682077124448994
1230400800,-0.1422313457205523
1230422400,-0.24938781241103813
1230444000,-0.32262424580490334
1230465600,0.5026374967786118
1230487200,0.5186728370427087
1230508800,-0.24693715420929802
1230530400,-0.29015561007881735
1230552000,1.143891555154813
1230573600,-0.28571337032415467
1230595200,0.5165732801679851
1230616800,1.1184795325404921
1230638400,-0.25936659223860575
1230660000,1.0506468034589689
1230681600,-0.19406350334680408
1230703200,-0.26267075858853334
1230724800,-0.29415165635728185
1230746400,-0.3073022691099966
1230768000,-0.3634704572598164
1230789600,-0.2827961884024279
1230811200,-0.336863002105103
1230832800,-0.30647669014513185
1230854400,0.4653755283902758
1230876000,-0.3223333319884082
1230897600,-0.25339176369252747
1230919200,-0.23197974193542248
1230940800,1.0911069243399716
1230962400,-0.2912971839052614
1230984000,-0.26909542509262924
1231005600,1.0878261776144325
1231027200,-0.24232538302277895
1231048800,1.0455697934353834
1231070400,0.5248739892693917
1231092000,-0.2073990574084368
1231113600,-0.2379191736743307
1231135200,-0.26831810667547173
1231156800,-0.35854436526095024
1231178400,-0.28575378492355563
1231200000,-0.28544347316273405
1231221600,-0.2836912435361686
1231243200,-0.18438340240802223
1231264800,-0.302659492809767
1231286400,0.5550619052774767
1231308000,-0.11562029390351246
1231329600,0.03541069972730943
1231351200,0.04700150378102041
1231372800,0.1526135190962493
1231394400,0.5385642354813744
1231416000,-0.15128576220909493
1231437600,-0.28299926876640513
1231459200,0.040170237152858064
1231480800,-0.27873165398302785
1231502400,-0.29552663453707945
1231524000,-0.2326891292483161
1231545600,-0.26237266679654325
1231567200,-0.2128894234106895
1231588800,-0.24701950055394972
1231610400,1.150877941548984
1231632000,-0.21429332972752224
1231653600,-0.24924828119583445
1231675200,1.1075354016328873
1231696800,-0.10362430223305566
1231718400,0.5451563840537463
1231740000,-0.23790597019613569
1231761600,-0.18847495319725882
1231783200,-0.2499124338772508
1231804800,0.5378234775347436
1231826400,-0.339825494565154
1231848000,-0.20076366134639176
1231869600,-0.2543095307034565
1231891200,-0.23011696376876856
1231912800,0.5282020258263689
1231934400,-0.2340930358881736
1231956000,-0.26497262434399554
1231977600,-0.2027576916517498
1231999200,-0.24946149767650133
1232020800,0.4993584800835769
1232042400,-0.24782558515049843
1232064000,-0.30626648921348987
1232085600,-0.2569005250657395
1232107200,-0.3345724871232132
1232128800,0.47389588046656406
1232150400,-0.31377780680532735
1232172000,-0.3470215697000347
1232193600,-0.261306423484187
1232215200,-0.311971050477209
1232236800,1.0496478859112868
1232258400,-0.304989808420551
1232280000,-0.27179117381698065
1232301600,1.087377168696284
1232323200,-0.23722419687218071
1232344800,1.0924236548433401
1232366400,0.5743974541553616
1232388000,-0.27910508606952655
1232409600,-0.20155827469287113
1232431200,-0.2503346839581983
1232452800,-0.2743045065107662
1232474400,-0.10700271569826295
1232496000,-0.2801553280367717
1232517600,-0.30428417815442715
1232539200,-0.24779773995262208
1232560800,-0.3026501160513027
1232582400,-0.24600796545141013
1232604000,-0.3082653635368601
1232625600,1.064184361558054
1232647200,0.44116820706275894
1232668800,-0.22839431384325856
1232690400,1.108022608096606
1232712000,-0.25721969416843105
1232733600,1.0583649596261728
1232755200,0.44984177022670313
1232776800,-0.2859915403529331
1232798400,-0.31764675952601745
1232820000,-0.2534797146868155
1232841600,-0.33860488491167917
1232863200,-0.25413870364487395
1232884800,0.4846274705971276
1232906400,-0.2303392821877324
1232928000,-0.24765290076274787
1232949600,-0.2922562647189488
1232971200,-0.26717209446014495
1232992800,-0.22822481807152298
1233014400,1.1427236676248695
1233036000,-0.2989887771025389
1233057600,-0.2615246385538976
1233079200,1.1189905284460089
1233100800,-0.26949815372769986
1233122400,0.4157066199997719
1233144000,-0.21089960921253356
1233165600,-0.27038250887354587
1233187200,-0.2334465215509444
1233208800,0.47588793298856424
1233230400,-0.24559768588135117
1233252000,-0.34901799130786926
1233273600,-0.25590615040575404
1233295200,-0.2569101096284176
1233316800,-0.320916636960862
1233338400,-0.22529769448171397
1233360000,-0.30901457971903007
1233381600,-0.03958329752892736
1233403200,-0.24530458234562946
1233424800,-0.14747863814236056
1233446400,-0.2696361217659581
1233468000,-0.30882036805328944
1233489600,-0.014361713972783926
1233511200,-0.21087873176583014
1233532800,0.5110062417971653
1233554400,-0.2702736405403451
1233576000,-0.12374255491604319
1233597600,-0.1713690276175918
1233619200,1.1143988037086938
1233640800,0.47048830512526363
1233662400,-0.22181458298254614
1233684000,1.1102256692566563
1233705600,-0.18966131113155055
1233727200,0.5099654349170962
1233748800,0.43001708361981283
1233770400,-0.24574645558599867
1233792000,-0.2502722698512271
1233813600,-0.199502910904686
1233835200,0.545155519561756
1233856800,-0.28065310262663723
1233878400,-0.22231464305643023
1233900000,-0.2885995905076028
1233921600,-0.28867606812517593
1233943200,0.46205747501403327
1233964800,-0.2778040845558844
1233986400,-0.25371709017112687
1234008000,-0.24657505349452233
1234029600,-0.348812890837102
1234051200,0.4296962626546623
1234072800,-0.3445746811342653
1234094400,-0.26757033471360747
1234116000,-0.3095778358225064
1234137600,-0.3731695446502258
1234159200,0.45078531088428936
1234180800,-0.31541494268678083
1234202400,-0.2723769769958869
1234224000,-0.29501988506341154
1234245600,1.0391047695730835
1234267200,0.44629171571579557
1234288800,1.0979378072232706
1234310400,-0.2709160834731246
1234332000,-0.3218403863912018
1234353600,1.1026680489065148
1234375200,-0.24611190228528454
1234396800,0.5086271356398206
1234418400,-0.37930309042471083
1234440000,-0.24007921790537587
1234461600,-0.28693178770669464
1234483200,-0.2763639990286939
1234504800,0.4686509338253901
1234526400,-0.34076505378412447
1234548000,-0.35625608822761257
1234569600,-0.2518892477808261
1234591200,-0.3027084984686615
1234612800,-0.32356302422978533
1234634400,-0.32701065115940126
1234656000,0.388114300244786
1234677600,1.0681372617898883
1234699200,-0.36039401765602663
1234720800,-0.3106746085345719
1234742400,1.044006892709801
1234764000,0.3937705635102991
1234785600,-0.14393218826928061
1234807200,-0.26232173833099826
1234828800,-0.3328484778527521
1234850400,-0.3594069648334005
1234872000,-0.2877514294085495
1234893600,-0.2916020225220751
1234915200,0.48603264756425496
1234936800,-0.29945163306336764
1234958400,-0.21185081470170286
1234980000,-0.2934049280251998
1235001600,-0.20311925283251953
1235023200,1.130821078264529
1235044800,-0.3016172828039143
1235066400,1.1234905873364123
1235088000,-0.2321732417734986
1235109600,-0.2624647360491971
1235131200,1.1187523874682563
1235152800,0.47301006573863413
1235174400,-0.26241194138904805
1235196000,-0.2860883545037678
1235217600,-0.284589979411435
1235239200,-0.30863193996121385
1235260800,0.5020175828237773
1235282400,-0.2945528988801889
1235304000,-0.181669409108322
1235325600,-0.2439594848207226
1235347200,-0.27682397600519254
1235368800,-0.32117256446089815
1235390400,-0.26570299180997387
1235412000,0.302502264191812
1235433600,0.09136814231278953
1235455200,-0.18874388466210906
1235476800,0.487382582527154
1235498400,-0.1921106126527984
1235520000,-0.11358553303076846
1235541600,-0.2414774650429654
1235563200,-0.2760907056243906
1235584800,0.5396172719648069
1235606400,-0.24230334106494172
1235628000,-0.32289408035879635
1235649600,-0.19083756763308704
1235671200,-0.2580161543777127
1235692800,1.103030878425541
1235714400,-0.24443312540019452
1235736000,1.1384398268056883
1235757600,-0.25339667569495616
1235779200,-0.2835287505241061
1235800800,-0.20609975958029392
1235822400,-0.21024186846819826
1235844000,0.041520090466714926
1235865600,-0.2020159600001422
1235887200,-0.1325661251630902
1235908800,-0.27418628429201397
1235930400,-0.20608996737641583
1235952000,-0.27019124581012083
1235973600,0.561164305759805
1235995200,-0.25675455976892125
1236016800,1.1354286062250127
1236038400,-0.21184839220628532
1236060000,-0.2380805044717214
1236081600,0.533845834481667
1236103200,-0.2126543550636306
1236124800,-0.2602059146896984
1236146400,-0.24350226405187383
1236168000,0.5753967081858194
1236189600,-0.22498334257591596
1236211200,-0.21774244891042763
1236232800,-0.23782044845720343
1236254400,-0.1448263912589457
1236276000,-0.10670473269014139
1236297600,1.1902687931362288
1236319200,-0.22564751766641108
1236340800,1.0521905231838127
1236362400,-0.23235415173114138
1236384000,-0.19750175377577042
1236405600,0.5076086701757614
1236427200,-0.19825386102041256
1236448800,-0.25471821315382887
1236470400,-0.21914398892384113
1236492000,-0.28935920962836115
1236513600,-0.27604714459014784
1236535200,-0.3074567627511788
1236556800,-0.26789587702617557
1236578400,-0.25235460045463354
1236600000,-0.24850980598319458
1236621600,-0.29702189917327415
1236643200,-0.30289584891357374
1236664800,-0.263030620819244
1236686400,-0.2986789717993587
1236708000,1.1308308107235234
1236729600,0.5007881010838338
1236751200,-0.20536824145761912
1236772800,-0.22256999832326035
1236794400,-0.18280940858303008
1236816000,-0.027294149339593874
1236837600,-0.2179018987280694
1236859200,-0.2369644645170348
1236880800,0.5807411883872362
1236902400,-0.20506991545639364
1236924000,-0.14927267909378067
1236945600,-0.19162488482369142
1236967200,1.1907618762942602
1236988800,0.5851979448240515
1237010400,1.0942182081044867
1237032000,-0.18081250958420408
1237053600,-0.29382077798083167
1237075200,1.1528242576308299
1237096800,-0.22446462569094197
1237118400,-0.24810946437903517
1237140000,-0.310609438832987
1237161600,-0.18881603378109793
1237183200,-0.24625824464954776
1237204800,-0.28018113945313666
1237226400,0.4955923483844932
1237248000,-0.3209382389883274
1237269600,-0.2228043651729002
1237291200,-0.28747474503747983
1237312800,-0.15624037919240474
1237334400,-0.3343130698154503
1237356000,-0.2836149648011329
1237377600,-0.26887276673982663
1237399200,-0.2713745506097356
1237420800,-0.32838263050530464
1237442400,0.4489416682185352
1237464000,-0.25037769957470796
1237485600,-0.28777596292539565
1237507200,-0.2550905371507033
1237528800,-0.30654209956243683
1237550400,-0.19797765759253994
1237572000,-0.2564025773386993
1237593600,-0.19193646446007695
1237615200,-0.2524568454837562
1237636800,1.018520237024674
1237658400,0.510608122285007
1237680000,1.0891432763502675
1237701600,-0.30092715772347883
1237723200,-0.20326650889809364
1237744800,1.0781370619736885
1237766400,0.5367720729294805
1237788000,-0.30413948870178287
1237809600,-0.2939365835311359
1237831200,-0.3474707862816949
1237852800,0.4994297872983141
1237874400,-0.27101766704791364
1237896000,-0.23038814907006153
1237917600,-0.1457277015906705
1237939200,-0.3226977376611671
1237960800,0.47464965589149655
1237982400,-0.28246555886500574
1238004000,-0.2570626523102944
1238025600,1.04911300862785
1238047200,-0.22126554784094854
1238068800,0.4713409218305419
1238090400,-0.16718916453011465
1238112000,-0.21404531921490416
1238133600,-0.28222691752834245
1238155200,0.47984604672184106
1238176800,-0.23273961632111842
1238198400,-0.23657855631601887
1238220000,-0.32212651875552445
1238241600,-0.2905304432292341
1238263200,1.0989670917641137
1238284800,0.5051163880805353
1238306400,1.0271191462172868
1238328000,-0.18205094266622013
1238349600,-0.2661708214039904
1238371200,0.4993469877681467
1238392800,-0.25939885449602
1238414400,-0.2668704425853164
1238436000,-0.35858890479713257
1238457600,-0.19794411750124577
1238479200,0.494223970211265
1238500800,-0.28201797673798634
1238522400,-0.3103988662807634
1238544000,-0.3142585290929113
1238565600,-0.21217040378760138
1238587200,-0.2878639618638267
1238608800,-0.15957602573849325
1238630400,-0.22834389158399487
1238652000,-0.26240149814947844
1238673600,-0.1919297271035217
1238695200,-0.21738153549635578
1238716800,-0.2466260770558552
1238738400,0.4993009155372884
1238760000,-0.2201528374342989
1238781600,-0.21188084605417745
1238803200,-0.22173197829020985
1238824800,-0.25350718184245397
1238846400,0.5977343487169191
1238868000,-0.22192039219753737
1238889600,-0.18336754425109586
1238911200,-0.203068480587478
1238932800,-0.29489735303359066
1238954400,1.1882905671851658
1238976000,-0.20202563043687122
1238997600,0.5603386119926297
1239019200,1.2253287460233038
1239040800,-0.14865165396868402
1239062400,1.2073994263900136
1239084000,-0.2645872974936815
1239105600,-0.24156115925466468
1239127200,0.5039592599189663
1239148800,-0.20693534727565235
1239170400,-0.24062653203452503
1239192000,-0.19776200993150447
1239213600,-0.24116636527171853
1239235200,-0.24206383636555753
1239256800,-0.2889617729894818
1239278400,-0.2619213207447452
1239300000,-0.2377894088425498
1239321600,-0.29863804497111146
1239343200,-0.25549260595813883
1239364800,0.47710806178463006
1239386400,-0.24415134612192582
1239408000,-0.20558182218962417
1239429600,-0.26768185507159076
1239451200,-0.28630970313952064
1239472800,0.5263943337736335
1239494400,-0.20913217152967845
1239516000,-0.2745939095150297
1239537600,-0.22748688423474675
1239559200,-0.25156001189255556
1239580800,0.5073967430178666
1239602400,-0.3453710040319445
1239624000,-0.20920464640324746
1239645600,-0.29150601326434844
1239667200,-0.15174497699591832
1239688800,1.1204296228039246
1239710400,-0.20596568471090054
1239732000,1.071153497707447
1239753600,-0.17938949971330911
1239775200,0.5301231377469428
1239796800,-0.22764685376151836
1239818400,-0.1557832851174488
1239840000,-0.26085513953288836
1239861600,-0.07835406632994843
1239883200,0.47329614686262356
1239904800,-0.23876476155805104
1239926400,-0.24654107137412834
1239948000,1.0446802827280999
1239969600,-0.2564349116794379
1239991200,0.5097820708519937
1240012800,-0.278288413099724
1240034400,-0.2812243171425267
1240056000,-0.020437361938158587
1240077600,0.5092491342860531
1240099200,-0.2614359884811369
1240120800,-0.28147472666953305
1240142400,-0.20765715299570447
1240164000,-0.24349411857458494
1240185600,0.5736479917937788
1240207200,-0.23300463644458883
1240228800,-0.31542129876721636
1240250400,-0.22318583683926596
1240272000,-0.23691319336544722
1240293600,1.092669620527743
1240315200,-0.20098606123545767
1240336800,1.1014851279717082
1240358400,-0.2402902578779902
1240380000,-0.24849160066065826
1240401600,0.5040632140214645
1240423200,-0.2922201548075796
1240444800,-0.21354237342363955
1240466400,-0.22133447993166203
1240488000,-0.20560532052873443
1240509600,0.48010356723730485
1240531200,-0.2758325707801152
1240552800,-0.2910405727016185
1240574400,-0.27604071872572716
1240596000,-0.22151144663522837
1240617600,0.49755761405199983
1240639200,-0.20471739182533027
1240660800,-0.2336785176784242
1240682400,-0.17640705448544475
1240704000,-0.19011063836557573
1240725600,0.5509030155237059
1240747200,-0.20700975359019874
1240768800,-0.20015222194408686
1240790400,-0.1705477662877773
1240812000,-0.23719481319797675
1240833600,-0.16380685572820558
1240855200,-0.10527292424468666
1240876800,-0.13594875463744488
1240898400,-0.24785668621398146
1240920000,-0.17225351311972223
1240941600,1.130822500112896
1240963200,-0.19277098576096752
1240984800,-0.19732913487133602
1241006400,1.191813715683445
1241028000,-0.2354213236390483
1241049600,1.2376878991401277
1241071200,-0.21415014813793704
1241092800,-0.23922943233865443
1241114400,0.5406615736454823
1241136000,-0.30443689812306585
1241157600,-0.2328541764788874
1241179200,-0.31579681764897716
1241200800,-0.25847484097318035
1241222400,-0.2664844166553185
1241244000,0.44813992991636264
1241265600,-0.25896242601858444
1241287200,-0.2460100168533805
1241308800,-0.26797108995914326
1241330400,-0.28005011702769184
1241352000,-0.24161350003040935
1241373600,-0.2357386705557083
1241395200,-0.23555779284285228
1241416800,-0.2787752618617629
1241438400,-0.19943819093313192
1241460000,-0.28613944081574516
1241481600,0.552301434522935
1241503200,-0.2400009978656781
1241524800,-0.34391664577469205
1241546400,-0.25571903403379537
1241568000,-0.27995453944047943
1241589600,0.4738688335363131
1241611200,-0.24519569358212165
1241632800,-0.2750477598286058
1241654400,-0.2544519556818982
1241676000,1.0532485397869413
1241697600,0.4775989548024826
1241719200,1.058521255884766
1241740800,0.15389178999400635
1241762400,-0.1934725889907943
1241784000,1.1327374409214432
1241805600,0.4824604363452418
1241827200,-0.21939178623997668
1241848800,-0.25958132941990947
1241870400,-0.28345445265647395
1241892000,0.5186427516791446
1241913600,-0.2763272369705285
1241935200,-0.25825771286228816
1241956800,-0.08930800392837018
1241978400,-0.2262431303292554
1242000000,-0.24362563467117265
1242021600,1.0984443676001354
1242043200,-0.2503998158409127
1242064800,0.5451285369767002
1242086400,-0.16409229016252952
1242108000,-0.28657908908640256
1242129600,-0.22995146217716675
1242151200,-0.21875437247346283
1242172800,0.5332637635151201
1242194400,-0.15542715978258664
1242216000,-0.1857754244755264
1242237600,-0.2895217737473389
1242259200,1.1299583154009705
1242280800,-0.20853511404612127
1242302400,1.109125924916153
1242324000,-0.28824984740985704
1242345600,-0.1640209532487128
1242367200,-0.2124539650387124
1242388800,-0.23018689210329893
1242410400,-0.17962151150941477
1242432000,-0.22446796980081757
1242453600,-0.20932489232093088
1242475200,-0.19766349319288418
1242496800,-0.1695027015878674
1242518400,-0.18708701272423472
1242540000,-0.22427074487736265
1242561600,-0.15815180485345173
1242583200,-0.20969063348610306
1242604800,0.5662745495523214
1242626400,-0.2021441186464026
1242648000,-0.17538314112488168
1242669600,-0.17479250564673376
1242691200,-0.18413148447704641
1242712800,-0.187906308456684
1242734400,-0.1020467488636691
1242756000,-0.15080568527495805
1242777600,-0.12878373477898464
1242799200,-0.14421937238237204
1242820800,0.5552624106605955
1242842400,-0.12574738814965303
1242864000,-0.14368249850437773
1242885600,-0.16797587237775508
1242907200,-0.09073108403477065
1242928800,-0.12917348628781222
1242950400,1.2901747127282235
1242972000,-0.1384190318086391
1242993600,-0.12386932586071656
1243015200,1.2177963926290136
1243036800,-0.10765991052620573
1243058400,-0.12138927409290827
1243080000,-0.13401256891350424
1243101600,0.5872408690113735
1243123200,-0.20118564790924845
1243144800,-0.1942520753155106
1243166400,-0.21604007563801095
1243188000,-0.1459625428196289
1243209600,-0.19029692881658064
1243231200,-0.1499445105982321
1243252800,-0.1838498030483122
1243274400,-0.1237371486174178
1243296000,-0.14036175389929034
1243317600,-0.16250913671731515
1243339200,0.5941972963373029
